0.413,4,0.0466865801064672,0.0030461499342183,0.0975790494435395
0.414,4,0.0467921376196278,0.0030461499342183,0.0954377485368029
0.415,4,0.0469278544222629,0.0030461499342183,0.0931361139737148
0.416,4,0.0470133057424405,0.00268922422331167,0.0692103149391653
0.417,4,0.0471037836108639,0.00268922422331167,0.0676974369531551
0.418,4,0.0472093411240245,0.00268922422331167,0.0659436842009081
0.419,4,0.0473350048301681,0.00283000835965133,0.0738412295685792
0.42,4,0.0474154296021,0.00283000835965133,0.0722269075439519
0.421,4,0.0475159605670149,0.00283000835965133,0.0700401204986477
0.422,4,0.0476215180801755,0.00271942429824496,0.0623961981617932
0.423,4,0.0477270755933361,0.00271942429824496,0.0610347875974262
0.424,4,0.0478376596547425,0.00271942429824496,0.0594591402474178
0.425,4,0.0479381906196574,0.0026088402368386,0.05164815351746
0.426,4,0.0480538012293095,0.0026088402368386,0.0505170872557093
0.427,4,0.0481543321942244,0.0026088402368386,0.0491046763933097
0.428,4,0.048259889707385,0.0027445978249325,0.0570327524216911
0.429,4,0.0483654472205456,0.0027445978249325,0.0557903937047644
0.43,4,0.0484710047337062,0.0027445978249325,0.0541511657731722
0.431,4,0.0485765622468668,0.00263401376352614,0.0466113342888283
0.432,4,0.0486821197600274,0.00263401376352614,0.0455916577347522
0.433,4,0.0487876772731881,0.00263401376352614,0.0443767373412955
0.434,4,0.0488982613345944,0.00276977135162005,0.0523026685966162
0.435,4,0.049003818847755,0.00276977135162005,0.0511610871369201
0.436,4,0.0491144029091614,0.00276977135162005,0.0496183024991213
0.437,4,0.0492149338740763,0.00263908109723072,0.0409059967373274
0.438,4,0.0493255179354826,0.00263908109723072,0.0400123320265507
0.439,4,0.0494310754486432,0.00263908109723072,0.0389768921891368
0.44,4,0.0495416595100496,0.00279997142655333,0.0485239150045561
0.441,4,0.0496472170232102,0.00279997142655333,0.0474625272366934
0.442,4,0.0497527745363708,0.00279997142655333,0.0460134761093614
0.443,4,0.0498533055012857,0.00244304571564671,0.0231425711083413
0.444,4,0.0499689161109378,0.00244304571564671,0.0226377522575518
0.445,4,0.0500694470758527,0.00244304571564671,0.022079861416201
0.446,4,0.0501800311372591,0.00307148660274114,0.0612193256557868
0.447,4,0.0502855886504197,0.00307148660274114,0.0598756470261088
0.448,4,0.050396172711826,0.00296090254133478,0.0505429509378561
0.449,4,0.0505017302249866,0.00296090254133478,0.0496283546255528
0.45,4,0.0506072877381473,0.00296090254133478,0.0487303083246549
0.451,4,0.0507128452513079,0.00260397683042816,0.0250386505141749
0.452,4,0.0508184027644685,0.00260397683042816,0.0244860879075144
0.453,4,0.0509239602776291,0.00260397683042816,0.0239457194657954
0.454,4,0.0510345443390355,0.00347875936702285,0.0784780387454124
0.455,4,0.0511401018521961,0.00347875936702285,0.0766670953519938
0.456,4,0.0512456593653567,0.00263417690536145,0.0206321523605587
0.457,4,0.0513512168785173,0.00263417690536145,0.0202209863775359
0.458,4,0.0514567743916779,0.00263417690536145,0.0198180142786334
0.459,4,0.0515673584530843,0.00325759124421013,0.0585459606360991
0.46,4,0.0516729159662449,0.00325759124421013,0.0569487049873194
0.461,4,0.0517784734794055,0.00325759124421013,0.0559336786090441
0.462,4,0.0518840309925662,0.00315203373104953,0.0483482175330095
0.463,4,0.0519895885057268,0.00315203373104953,0.0472253986216719
0.464,4,0.0520951460188874,0.00315203373104953,0.0458320139617812
0.465,4,0.052200703532048,0.00304144966964316,0.0384556756994182
0.466,4,0.0523112875934544,0.00304144966964316,0.0376584294232676
0.467,4,0.052416845106615,0.00304144966964316,0.036713292535174
0.468,4,0.0525224026197756,0.00268955050698229,0.0140033011501554
0.469,4,0.0526279601329362,0.00268955050698229,0.01368270454677
0.47,4,0.0527335176460968,0.00268955050698229,0.0132157575546401
0.471,4,0.0528340486110117,0.00331799139407672,0.0526366247407993
0.472,4,0.0529396061241723,0.00331799139407672,0.0515234777814129
0.473,4,0.0530451636373329,0.00331799139407672,0.050473959958804
0.474,4,0.0531507211504936,0.00296106568317008,0.0270048224454548
0.475,4,0.0532562786636542,0.00296106568317008,0.0263915930807327
0.476,4,0.0533618361768148,0.00296106568317008,0.0257366144955432
0.477,4,0.0534673936899754,0.00334316492076427,0.0493682688409425
0.478,4,0.053572951203136,0.00334316492076427,0.0483218531797211
0.479,4,0.0536785087162966,0.00334316492076427,0.0470711423713452
0.48,4,0.0537790396812115,0.0032325808593579,0.0394136072775379
0.481,4,0.0538845971943721,0.0032325808593579,0.0385291145904387
0.482,4,0.0539901547075328,0.0032325808593579,0.0373545203264014
0.483,4,0.0540957122206934,0.00287565514845128,0.0145870686642394
0.484,4,0.054201269733854,0.00287565514845128,0.0142756181539374
0.485,4,0.0543068272470146,0.00287565514845128,0.0138937810549721
0.486,4,0.0544123847601752,0.00325775438604544,0.0377067392846633
0.487,4,0.0545129157250901,0.00325775438604544,0.036866743467253
0.488,4,0.0546184732382507,0.00325775438604544,0.0358886257495117
0.489,4,0.0547240307514113,0.00314717032463908,0.0284622489249763
0.49,4,0.0548245617163262,0.00314717032463908,0.0278504709324965
0.491,4,0.0549301192294868,0.00314717032463908,0.0270337286930122
0.492,4,0.0550356767426474,0.00303658626323272,0.0197807353870539
0.493,4,0.0551362077075623,0.00303658626323272,0.0193431602643486
0.494,4,0.0552417652207229,0.00303658626323272,0.0187875903144002
0.495,4,0.0553422961856378,0.00341868550082691,0.0425841188060081
0.496,4,0.0554478536987984,0.00341868550082691,0.0416645514181201
0.497,4,0.0555483846637133,0.00341868550082691,0.0406075270021544
0.498,4,0.0556489156286282,0.00306175978992027,0.017564500376053
0.499,4,0.0557594996900345,0.00306175978992027,0.0171761606968478
0.5,4,0.0558550041067036,0.00306175978992027,0.0165935248628864
0.501,4,0.0559555350716185,0.00319751737801419,0.0250247471497824
0.502,4,0.0560610925847791,0.00319751737801419,0.0244805340309815
0.503,4,0.056161623549694,0.00319751737801419,0.0239359288733442
0.504,4,0.0562621545146089,0.00283053857061606,0.000442815760909154
0.505,4,0.056357658931278,0.00283053857061606,0.000433022193294275
0.506,4,0.0564581898961929,0.00283053857061606,0.000420732162023069
0.507,4,0.0565637474093535,0.00297634925520147,0.00957740439675506
0.508,4,0.0566592518260226,0.00297634925520147,0.00937054052255801
0.509,4,0.0567597827909375,0.00297634925520147,0.00912055339630533
0.51,4,0.0568603137558524,0.00261942354429483,-0.0134321502598629
0.511,4,0.0598561365103156,0.00261942354429483,-0.0131357997838515
0.512,4,0.0599013754445273,0.00261942354429483,-0.0126819620781342
0.513,4,0.0600019064094422,0.00275518113238875,-0.00408424984799433
0.514,4,0.0601024373743571,0.00275518113238875,-0.00399512257215373
0.515,4,0.0601979417910262,0.00275518113238875,-0.00390803360525102
0.516,4,0.0602984727559411,0.0021468872237361,-0.0420557581100857
0.517,4,0.0603990037208559,0.0021468872237361,-0.0411276385728484
0.518,4,0.0604995346857708,0.0021468872237361,-0.0399094373738841
0.519,4,0.0606000656506857,0.0030216697603308,0.0154695878598335
0.52,4,0.0606955700673548,0.0030216697603308,0.0151348214062512
0.521,4,0.0607961010322697,0.0030216697603308,0.0147801376126771
0.522,4,0.0608916054489388,0.00291108569892445,0.00757930961429476
0.523,4,0.0609971629620994,0.00291108569892445,0.00741139166893293
0.524,4,0.0610976939270143,0.00291108569892445,0.00720289770254939
0.525,4,0.0612082779884207,0.00255415998801781,-0.0153085638023145
0.526,4,0.0612937293085983,0.00255415998801781,-0.0149783681942272
0.527,4,0.0613892337252674,0.00255415998801781,-0.0145124535406574
0.528,4,0.0614897646901823,0.00219723427711119,-0.0368025970252911
0.529,4,0.0615902956550972,0.00219723427711119,-0.0359899936824354
0.53,4,0.0616908266200121,0.00219723427711119,-0.0349722170732153
0.531,4,0.0617913575849269,0.0025843600629511,-0.0102375386950257
0.532,4,0.0618868620015961,0.0025843600629511,-0.0100161015927986
0.533,4,0.0619873929665109,0.0025843600629511,-0.00975960281110891
0.534,4,0.0620879239314258,0.00247377600154473,-0.0165622880859269
0.535,4,0.0621884548963407,0.00247377600154473,-0.0161967687925321
0.536,4,0.0622839593130098,0.00247377600154473,-0.0157102119001758
0.537,4,0.0623945433744162,0.00211685029063811,-0.0379799712144035
0.538,4,0.0624900477910853,0.00211685029063811,-0.0371579214484758
0.539,4,0.0625905787560002,0.00211685029063811,-0.036101594168781
0.54,4,0.062691109720915,0.00225260787873202,-0.0271371420736891
0.541,4,0.0627916406858299,0.00225260787873202,-0.026540260031076
0.542,4,0.0628921716507448,0.00225260787873202,-0.0258153063761449
0.543,4,0.0629927026156597,0.00214705036557142,-0.0321169013869241
0.544,4,0.0630932335805745,0.00214705036557142,-0.0314195718205731
0.545,4,0.0631987910937352,0.00214705036557142,-0.0304973827652204
0.546,4,0.06329932205865,0.00203646630416504,-0.037109227508266
0.547,4,0.0633948264753192,0.00203646630416504,-0.0362952046132558
0.548,4,0.0635003839884798,0.00203646630416504,-0.03527020731077
0.549,4,0.0636009149533946,0.00192588224275868,-0.0417975277954444
0.55,4,0.0637014459183095,0.00192588224275868,-0.0408884266048929
0.551,4,0.0638019768832244,0.00192588224275868,-0.0397093556137056
0.552,4,0.063907534396385,0.00231300802859861,-0.0149282850114673
0.553,4,0.0640080653612999,0.00231300802859861,-0.0146013049923667
0.554,4,0.0641085963262148,0.00231300802859861,-0.0142266161405837
0.555,4,0.0642141538393754,0.0017097406681917,-0.0519235790196671
0.556,4,0.0643146848042902,0.0017097406681917,-0.050789958929843
0.557,4,0.0644202423174509,0.00160418315503108,-0.0553938782165341
0.558,4,0.0645207732823657,0.00160418315503108,-0.0543250045485422
0.559,4,0.0646213042472806,0.00160418315503108,-0.0532767557393777
0.56,4,0.0647268617604412,0.00198628239262527,-0.0280124636247236
0.561,4,0.0648273927253561,0.00198628239262527,-0.027211756395382
0.562,4,0.0649329502385167,0.00198628239262527,-0.0267453562997875
0.563,4,0.0650334812034316,0.00212706652896491,-0.0174608147255725
0.564,4,0.0651390387165922,0.00212706652896491,-0.0170541472476056
0.565,4,0.0652496227779986,0.00212706652896491,-0.0165774043754444
0.566,4,0.065340100646422,0.00226785066530455,-0.00755174681579934
0.567,4,0.0654456581595826,0.00226785066530455,-0.00739560706187978
0.568,4,0.0655461891244975,0.00226785066530455,-0.00720776023059855
0.569,4,0.0656517466376581,0.00142326820364315,-0.0601585368992844
0.57,4,0.0657522776025729,0.00142326820364315,-0.0587789667302618
0.571,4,0.0658578351157336,0.00142326820364315,-0.0567682034783696
0.572,4,0.0659633926288942,0.00131771069048253,-0.0631273384219276
0.573,4,0.066063923593809,0.00131771069048253,-0.0617938103971242
0.574,4,0.0661694811069697,0.00131771069048253,-0.0605054475541686
0.575,4,0.0662700120718845,0.00145346827857643,-0.0507530690053963
0.576,4,0.0663805961332909,0.00145346827857643,-0.0495996956047182
0.577,4,0.0664811270982058,0.00145346827857643,-0.0483751900705373
0.578,4,0.0665866846113664,0.00159425241491608,-0.0388165483346193
0.579,4,0.066692242124527,0.00159425241491608,-0.0379941344617204
0.58,4,0.0667977996376876,0.00159425241491608,-0.036886012947896
0.581,4,0.0668983306026025,0.00148869490175546,-0.0430850477772747
0.582,4,0.0669988615675174,0.00148869490175546,-0.0421204829627388
0.583,4,0.0671094456289237,0.00148869490175546,-0.0409544636197876
0.584,4,0.0672150031420844,0.00162947903809511,-0.0316154991138538
0.585,4,0.0673155341069992,0.00162947903809511,-0.0309394450087318
0.586,4,0.0674210916201598,0.00162947903809511,-0.0300516566326894
0.587,4,0.0675216225850747,0.00103123822593397,-0.0672787372608879
0.588,4,0.0676322066464811,0.00103123822593397,-0.0657839631952667
0.589,4,0.0677327376113959,0.00103123822593397,-0.0641300002448233
0.59,4,0.0678382951245566,0.000920654164527621,-0.0701297556586548
0.591,4,0.0679438526377172,0.000920654164527621,-0.0686159277566951
0.592,4,0.0680443836026321,0.000920654164527621,-0.0667205643810548
0.593,4,0.0681499411157927,0.00130777995036752,-0.0415351189399851
0.594,4,0.0682504720807075,0.00130777995036752,-0.0406190965938948
0.595,4,0.0683560295938682,0.00130777995036752,-0.0392115559221204
0.596,4,0.0684615871070288,0.000955880787706642,-0.0611161634770903
0.597,4,0.0685671446201894,0.000955880787706642,-0.0597816479546183
0.598,4,0.0686676755851043,0.000955880787706642,-0.058502348374605
0.599,4,0.0687732330982649,0.000850323274546011,-0.0640266468505995
0.6,4,0.0688737640631798,0.000850323274546011,-0.062613541535341
0.601,4,0.0689793215763404,0.000850323274546011,-0.0610637327384495
0.602,4,0.069084879089501,0.000498424111885137,-0.0822379880933917
0.603,4,0.0691854100544159,0.000498424111885137,-0.0804513997052899
0.604,4,0.0692909675675765,0.000498424111885137,-0.0783457822150619
0.605,4,0.0693914985324914,0.000397893146970266,-0.0835463538894383
0.606,4,0.0695020825938977,0.000397893146970266,-0.0817109330018836
0.607,4,0.0696026135588126,0.000397893146970266,-0.079412513312255
0.608,4,0.0697081710719732,0.000292335633809648,-0.0850908693384322
0.609,4,0.0698137285851338,0.000292335633809648,-0.0832424012389526
0.61,4,0.0699142595500487,0.000292335633809648,-0.0809728304818918
0.611,4,0.0700198170632093,0.000433119770149287,-0.0710632235817192
0.612,4,0.0701253745763699,0.000433119770149287,-0.0695039009458518
0.613,4,0.0702309320895305,0.000433119770149287,-0.067402773095091
0.614,4,0.0703314630544454,0.000332588805234429,-0.073052117255888
0.615,4,0.070437020567606,0.000332588805234429,-0.0714631449017008
0.616,4,0.0705375515325209,0.000332588805234429,-0.0696213171820289
0.617,4,0.0706481355939273,0.000227031292073798,-0.075235717365783
0.618,4,0.0707486665588421,0.000227031292073798,-0.073583628133869
0.619,4,0.0708542240720028,0.000227031292073798,-0.0715213271449081
0.62,4,0.0709547550369176,0.000372841976659197,-0.0614924095471979
0.621,4,0.0710552860018325,0.000372841976659197,-0.0601560074426461
0.622,4,0.0711608435149931,0.000372841976659197,-0.0583931980024929
0.623,4,0.071261374479908,2.09428139983092e-05,-0.0798580823764027
0.624,4,0.0713669319930686,2.09428139983092e-05,-0.0781077255300572
0.625,4,0.0714724895062292,2.09428139983092e-05,-0.0761089268444136
0.626,4,0.0715730204711441,0.000166753498583708,-0.0658332788494008
0.627,4,0.071673551436059,0.000166753498583708,-0.0643966524130666
0.628,4,0.0717791089492196,0.000166753498583708,-0.0624517258694362
0.629,-4,0.0718846664623802,0.000312564183169106,-0.0526625666793498
0.63,-4,0.0719851974272951,0.000312564183169106,-0.0515118377777614
0.631,-4,0.07208572839221,0.000312564183169106,-0.0501037308439167
0.632,-4,0.0721812328088791,-0.000280650080746306,-0.0867282398510865
0.633,-4,0.072261657580811,-0.000280650080746306,-0.0848346971200456
0.634,-4,0.0723219761597599,-0.000280650080746306,-0.0826936221426616
0.635,-4,0.0723621885457259,-0.000134839396160907,-0.0722850531283001
0.636,-4,0.0723923478352003,-0.000134839396160907,-0.0707014457153728
0.637,-4,0.0724124540281833,-0.000134839396160907,-0.068571707563432
0.638,-4,0.0724275336729205,1.59978366702229e-05,-0.0584056093861439
0.639,-4,0.072437586769412,1.59978366702229e-05,-0.0571336130428839
0.64,-4,0.072437586769412,1.59978366702229e-05,-0.055575560473576
0.641,-4,0.0724275336729205,-8.45331282446488e-05,-0.0611653344564819
0.642,-4,0.0724124540281833,-8.45331282446488e-05,-0.0598260834607297
0.643,-4,0.0723822947387088,-8.45331282446488e-05,-0.0581554009111563
0.644,-4,0.0723471089009886,5.62510080949902e-05,-0.0485947210577247
0.645,-4,0.0723068965150227,5.62510080949902e-05,-0.0475359943530184
0.646,-4,0.0722465779360738,5.62510080949902e-05,-0.0461352680194337
0.647,-4,0.0721762062606333,0.000207088240926134,-0.0361579861439205
0.648,-4,0.0720907549404557,0.000207088240926134,-0.0353670835799031
0.649,-4,0.0720002770720323,0.000207088240926134,-0.0343670404574866
0.65,-4,0.0718997461071174,-0.000139784373489008,-0.0557506633746339
0.651,-4,0.0717891620457111,-0.000139784373489008,-0.0545351822270328
0.652,-4,0.071673551436059,-0.000139784373489008,-0.0531179178404594
0.653,-4,0.0715629673746526,-0.000240315338403879,-0.0586720710266371
0.654,-4,0.071457409861492,-0.000240315338403879,-0.0573866735445818
0.655,-4,0.0713568788965771,-0.000240315338403879,-0.0557761591135083
0.656,-4,0.0712714275763995,-0.000340846303318751,-0.0614155689474372
0.657,-4,0.0711859762562218,-0.000340846303318751,-0.0600782537177981
0.658,-4,0.0711005249360442,-0.000340846303318751,-0.0584313251944542
0.659,-4,0.0710150736158666,-0.000436350719987891,-0.0636761642555502
0.66,-4,0.0709245957474432,-0.000436350719987891,-0.0622818953356355
0.661,-4,0.070829091330774,-0.000436350719987891,-0.0605431968782548
0.662,-4,0.0707335869141049,-0.000290540035402492,-0.0506368174145655
0.663,-4,0.0706431090456815,-0.000290540035402492,-0.0495336223712472
0.664,-4,0.0705526311772581,-0.000290540035402492,-0.0480712203070282
0.665,-4,0.0704671798570805,-0.000139702802571348,-0.0380757216250399
0.666,-4,0.0703817285369029,-0.000139702802571348,-0.0372428448239945
0.667,-4,0.070301303764971,-0.000139702802571348,-0.0361920687345546
0.668,-4,0.0702259055412848,-0.00048657541698649,-0.0575516113873103
0.669,-4,0.0701404542211072,-0.00048657541698649,-0.0562968713468988
0.67,-4,0.0700600294491753,-0.00048657541698649,-0.0548323356389408
0.671,-4,0.0699796046772434,-0.000833448031401632,-0.075841446094866
